1702097250982,79452,acceleration,lateral,0.0090
1702097250982,79452,acceleration,longitudinal,2.6452
1702097250982,79452,jerk,lateral,-0.2010
1702097250982,79452,jerk,longitudinal,1.9204
1702097251229,79502,pose,global,[48.2958 330.5608 0.0333]
1702097251229,79502,acceleration,lateral,-0.0110
1702097251229,79502,acceleration,longitudinal,2.5740
1702097251229,79502,jerk,lateral,0.3995
1702097251229,79502,jerk,longitudinal,1.4237
1702097251470,79552,pose,global,[48.9702 330.5610 0.0333]
1702097251470,79552,acceleration,lateral,0.0090
1702097251470,79552,acceleration,longitudinal,2.5140
1702097251470,79552,jerk,lateral,-0.4002
1702097251470,79552,jerk,longitudinal,1.2003
1702097251702,79602,pose,global,[49.6509 330.5613 0.0333]
1702097251702,79602,acceleration,lateral,-0.0110
1702097251702,79602,acceleration,longitudinal,2.4676
1702097251702,79602,jerk,lateral,0.4001
1702097251702,79602,jerk,longitudinal,0.9268
1702097251943,79652,pose,global,[50.3377 330.5615 0.0333]
1702097251944,79652,acceleration,lateral,0.0290
1702097251944,79652,acceleration,longitudinal,2.4275
1702097251944,79652,jerk,lateral,-0.7997
1702097251944,79652,jerk,longitudinal,0.8020
1702097252225,79702,pose,global,[51.0305 330.5618 0.0333]
1702097252231,79702,acceleration,lateral,0.0190
1702097252231,79702,acceleration,longitudinal,2.3961
1702097252231,79702,jerk,lateral,0.2005
1702097252231,79702,jerk,longitudinal,0.6275
1702097252529,79752,acceleration,lateral,0.0090
1702097252529,79752,acceleration,longitudinal,2.3685
1702097252529,79752,jerk,lateral,0.2006
1702097252529,79752,jerk,longitudinal,0.5526
1702097252532,79752,pose,global,[51.7293 330.5622 0.0333]
1702097252832,79802,pose,global,[52.4340 330.5625 0.0333]
1702097252833,79802,acceleration,lateral,-0.0111
1702097252833,79802,acceleration,longitudinal,2.3496
1702097252833,79802,jerk,lateral,0.4008
1702097252833,79802,jerk,longitudinal,0.3776
1702097253142,79852,pose,global,[53.1445 330.5629 0.0333]
1702097253143,79852,acceleration,lateral,-0.0211
1702097253143,79852,acceleration,longitudinal,2.3270
1702097253143,79852,jerk,lateral,0.2008
1702097253143,79852,jerk,longitudinal,0.4523
1702097253455,79902,pose,global,[53.8608 330.5632 0.0333]
1702097253458,79902,acceleration,lateral,0.0189
1702097253458,79902,acceleration,longitudinal,2.3144
1702097253458,79902,jerk,lateral,-0.7994
1702097253458,79902,jerk,longitudinal,0.2516
1702097253780,79952,acceleration,lateral,-0.0012
1702097253780,79952,acceleration,longitudinal,2.2993
1702097253780,79952,jerk,lateral,0.4006
1702097253780,79952,jerk,longitudinal,0.3020
1702097253781,79952,pose,global,[54.5829 330.5635 0.0333]
1702097254041,80002,pose,global,[55.3107 330.5639 0.0333]
1702097254052,80002,acceleration,lateral,0.0188
1702097254052,80002,acceleration,longitudinal,2.2893
1702097254052,80002,jerk,lateral,-0.3994
1702097254052,80002,jerk,longitudinal,0.2014
1702097254310,80052,pose,global,[56.0441 330.5643 0.0333]
1702097254310,80052,acceleration,lateral,0.0088
1702097254310,80052,acceleration,longitudinal,2.2717
1702097254310,80052,jerk,lateral,0.2005
1702097254310,80052,jerk,longitudinal,0.3515
1702097254566,80102,acceleration,lateral,0.0187
1702097254566,80102,acceleration,longitudinal,2.2741
1702097254566,80102,jerk,lateral,-0.1994
1702097254566,80102,jerk,longitudinal,-0.0489
1702097254568,80102,pose,global,[56.7833 330.5647 0.0333]
1702097254823,80152,pose,global,[57.5281 330.5652 0.0333]
1702097254823,80152,acceleration,lateral,-0.0013
1702097254823,80152,acceleration,longitudinal,2.2516
1702097254823,80152,jerk,lateral,0.4002
1702097254823,80152,jerk,longitudinal,0.4514
1702097255054,80202,pose,global,[58.2785 330.5656 0.0333]
1702097255055,80202,acceleration,lateral,-0.0113
1702097255055,80202,acceleration,longitudinal,2.2515
1702097255055,80202,jerk,lateral,0.2003
1702097255055,80202,jerk,longitudinal,0.0011
1702097255275,80252,pose,global,[59.0344 330.5661 0.0333]
1702097255275,80252,acceleration,lateral,0.0087
1702097255275,80252,acceleration,longitudinal,2.2390
1702097255275,80252,jerk,lateral,-0.3999
1702097255275,80252,jerk,longitudinal,0.2507
1702097255519,80302,pose,global,[59.7960 330.5666 0.0333]
1702097255520,80302,acceleration,lateral,-0.0013
1702097255520,80302,acceleration,longitudinal,2.2364
1702097255520,80302,jerk,lateral,0.2001
1702097255520,80302,jerk,longitudinal,0.0509
1702097255743,80352,pose,global,[60.5631 330.5671 0.0333]
1702097255744,80352,acceleration,lateral,-0.0013
1702097255744,80352,acceleration,longitudinal,2.2239
1702097255744,80352,jerk,lateral,-0.0003
1702097255744,80352,jerk,longitudinal,0.2508
1702097255979,80402,pose,global,[61.3358 330.5675 0.0333]
1702097255979,80402,acceleration,lateral,-0.0113
1702097255979,80402,acceleration,longitudinal,2.2164
1702097255979,80402,jerk,lateral,0.1998
1702097255979,80402,jerk,longitudinal,0.1508
1702097256208,80452,pose,global,[62.1139 330.5680 0.0333]
1702097256208,80452,acceleration,lateral,0.0087
1702097256208,80452,acceleration,longitudinal,2.2163
1702097256208,80452,jerk,lateral,-0.4003
1702097256208,80452,jerk,longitudinal,0.0004
1702097256440,80502,pose,global,[62.8976 330.5685 0.0333]
1702097256440,80502,acceleration,lateral,-0.0012
1702097256440,80502,acceleration,longitudinal,2.2063
1702097256440,80502,jerk,lateral,0.1996
1702097256440,80502,jerk,longitudinal,0.2007
1702097256673,80552,pose,global,[63.6868 330.5689 0.0334]
1702097256674,80552,acceleration,lateral,0.0088
1702097256674,80552,acceleration,longitudinal,2.1988
1702097256674,80552,jerk,lateral,-0.2004
1702097256674,80552,jerk,longitudinal,0.1504
1702097256907,80602,pose,global,[64.4814 330.5695 0.0334]
1702097256907,80602,acceleration,lateral,-0.0112
1702097256907,80602,acceleration,longitudinal,2.1887
1702097256907,80602,jerk,lateral,0.3995
1702097256907,80602,jerk,longitudinal,0.2007
1702097257133,80652,pose,global,[65.2815 330.5699 0.0334]
1702097257133,80652,acceleration,lateral,-0.0004
1702097257133,80652,acceleration,longitudinal,0.6924
1702097257133,80652,jerk,lateral,-0.2160
1702097257133,80652,jerk,longitudinal,29.9277
1702097257363,80702,pose,global,[66.0833 330.5704 0.0334]
1702097257363,80702,acceleration,lateral,-0.0399
1702097257363,80702,acceleration,longitudinal,-0.2673
1702097257363,80702,jerk,lateral,0.7902
1702097257363,80702,jerk,longitudinal,19.1928
1702097257600,80752,pose,global,[66.8843 330.5708 0.0335]
1702097257600,80752,acceleration,lateral,-0.0099
1702097257600,80752,acceleration,longitudinal,-0.2467
1702097257601,80752,jerk,lateral,-0.5997
1702097257601,80752,jerk,longitudinal,-0.4121
1702097257824,80802,pose,global,[67.6848 330.5711 0.0336]
1702097257825,80802,acceleration,lateral,0.0001
1702097257825,80802,acceleration,longitudinal,-0.2507
1702097257825,80802,jerk,lateral,-0.2000
1702097257825,80802,jerk,longitudinal,0.0803
1702097258058,80852,pose,global,[68.4846 330.5715 0.0337]
1702097258058,80852,acceleration,lateral,0.0001
1702097258059,80852,acceleration,longitudinal,-0.2469
1702097258059,80852,jerk,lateral,-0.0000
1702097258059,80852,jerk,longitudinal,-0.0768
1702097258291,80902,pose,global,[69.2838 330.5718 0.0338]
1702097258291,80902,acceleration,lateral,0.0001
1702097258291,80902,acceleration,longitudinal,-0.2527
1702097258291,80902,jerk,lateral,-0.0002
1702097258291,80902,jerk,longitudinal,0.1174
1702097258534,80952,pose,global,[70.0824 330.5722 0.0338]
1702097258535,80952,acceleration,lateral,0.0101
1702097258535,80952,acceleration,longitudinal,-0.2534
1702097258535,80952,jerk,lateral,-0.2002
1702097258535,80952,jerk,longitudinal,0.0129
1702097258755,81002,pose,global,[70.8803 330.5725 0.0338]
1702097258756,81002,acceleration,lateral,-0.0099
1702097258756,81002,acceleration,longitudinal,-0.2514
1702097258756,81002,jerk,lateral,0.3998
1702097258756,81002,jerk,longitudinal,-0.0402
1702097258981,81052,pose,global,[71.6776 330.5729 0.0339]
1702097258982,81052,acceleration,lateral,0.0001
1702097258982,81052,acceleration,longitudinal,-0.2567
1702097258982,81052,jerk,lateral,-0.2003
1702097258982,81052,jerk,longitudinal,0.1070
1702097259208,81102,pose,global,[72.4743 330.5732 0.0339]
1702097259208,81102,acceleration,lateral,0.0001
1702097259208,81102,acceleration,longitudinal,-0.2545
1702097259208,81102,jerk,lateral,-0.0002
1702097259209,81102,jerk,longitudinal,-0.0447
1702097259436,81152,pose,global,[73.2703 330.5736 0.0339]
1702097259436,81152,acceleration,lateral,0.0393
1702097259436,81152,acceleration,longitudinal,1.4069
1702097259436,81152,jerk,lateral,-0.7832
1702097259436,81152,jerk,longitudinal,-33.2268
1702097259662,81202,pose,global,[74.0698 330.5741 0.0338]
1702097259662,81202,acceleration,lateral,0.0089
1702097259662,81202,acceleration,longitudinal,2.2063
1702097259662,81202,jerk,lateral,0.6087
1702097259663,81202,jerk,longitudinal,-15.9884
1702097259896,81252,pose,global,[74.8748 330.5745 0.0337]
1702097259896,81252,acceleration,lateral,-0.0011
1702097259896,81252,acceleration,longitudinal,2.0729
1702097259896,81252,jerk,lateral,0.1990
1702097259896,81252,jerk,longitudinal,2.6669
1702097260122,81302,pose,global,[75.6850 330.5750 0.0336]
1702097260123,81302,acceleration,lateral,-0.0011
1702097260123,81302,acceleration,longitudinal,1.9717
1702097260123,81302,jerk,lateral,-0.0007
1702097260123,81302,jerk,longitudinal,2.0255
1702097260342,81352,pose,global,[76.5001 330.5755 0.0336]
1702097260343,81352,acceleration,lateral,-0.0210
1702097260343,81352,acceleration,longitudinal,1.8925
1702097260343,81352,jerk,lateral,0.3994
1702097260343,81352,jerk,longitudinal,1.5833
1702097260570,81402,pose,global,[77.3200 330.5759 0.0335]
1702097260570,81402,acceleration,lateral,0.0190
1702097260570,81402,acceleration,longitudinal,1.8456
1702097260570,81402,jerk,lateral,-0.8002
1702097260571,81402,jerk,longitudinal,0.9383
1702097260789,81452,pose,global,[78.1444 330.5764 0.0335]
1702097260789,81452,acceleration,lateral,-0.0110
1702097260789,81452,acceleration,longitudinal,1.8034
1702097260789,81452,jerk,lateral,0.5997
1702097260789,81452,jerk,longitudinal,0.8430
1702097261025,81502,pose,global,[78.9733 330.5768 0.0335]
1702097261025,81502,acceleration,lateral,0.0090
1702097261025,81502,acceleration,longitudinal,1.7737
1702097261025,81502,jerk,lateral,-0.4003
1702097261025,81502,jerk,longitudinal,0.5952
1702097261251,81552,pose,global,[79.8066 330.5773 0.0335]
1702097261251,81552,acceleration,lateral,-0.0010
1702097261251,81552,acceleration,longitudinal,1.7463
1702097261251,81552,jerk,lateral,0.1998
1702097261251,81552,jerk,longitudinal,0.5474
1702097261475,81602,pose,global,[80.6443 330.5778 0.0335]
1702097261475,81602,acceleration,lateral,-0.0010
1702097261475,81602,acceleration,longitudinal,1.7314
1702097261475,81602,jerk,lateral,-0.0001
1702097261475,81602,jerk,longitudinal,0.2984
1702097261695,81652,pose,global,[81.4863 330.5782 0.0335]
1702097261695,81652,acceleration,lateral,-0.0110
1702097261695,81652,acceleration,longitudinal,1.7139
1702097261695,81652,jerk,lateral,0.1997
1702097261695,81652,jerk,longitudinal,0.3493
1702097261926,81702,pose,global,[82.3325 330.5787 0.0335]
1702097261926,81702,acceleration,lateral,0.0091
1702097261926,81702,acceleration,longitudinal,1.7064
1702097261926,81702,jerk,lateral,-0.4001
1702097261926,81702,jerk,longitudinal,0.1495
1702097262203,81752,pose,global,[83.1830 330.5792 0.0335]
1702097262204,81752,acceleration,lateral,0.0091
1702097262204,81752,acceleration,longitudinal,1.6989
1702097262204,81752,jerk,lateral,-0.0002
1702097262204,81752,jerk,longitudinal,0.1500
1702097262431,81802,pose,global,[84.0377 330.5797 0.0335]
1702097262431,81802,acceleration,lateral,-0.0109
1702097262431,81802,acceleration,longitudinal,1.6839
1702097262431,81802,jerk,lateral,0.3997
1702097262432,81802,jerk,longitudinal,0.3004
1702097262669,81852,pose,global,[84.8965 330.5801 0.0335]
1702097262669,81852,acceleration,lateral,-0.0009
1702097262669,81852,acceleration,longitudinal,1.6839
1702097262669,81852,jerk,lateral,-0.2001
1702097262669,81852,jerk,longitudinal,0.0002
1702097262891,81902,pose,global,[85.7596 330.5806 0.0335]
1702097262891,81902,acceleration,lateral,-0.0009
1702097262891,81902,acceleration,longitudinal,1.6739
1702097262891,81902,jerk,lateral,-0.0002
1702097262891,81902,jerk,longitudinal,0.2003
1702097263126,81952,acceleration,lateral,-0.0109
1702097263127,81952,acceleration,longitudinal,1.6714
1702097263127,81952,jerk,lateral,0.1998
1702097263127,81952,jerk,longitudinal,0.0504
1702097263127,81952,pose,global,[86.6269 330.5811 0.0335]
1702097263341,82002,pose,global,[87.4983 330.5815 0.0335]
1702097263341,82002,acceleration,lateral,0.0091
1702097263341,82002,acceleration,longitudinal,1.6664
1702097263341,82002,jerk,lateral,-0.4002
1702097263341,82002,jerk,longitudinal,0.1001
1702097263581,82052,pose,global,[88.3738 330.5820 0.0335]
1702097263581,82052,acceleration,lateral,-0.0009
1702097263581,82052,acceleration,longitudinal,1.6614
1702097263581,82052,jerk,lateral,0.1998
1702097263581,82052,jerk,longitudinal,0.1004
1702097263800,82102,pose,global,[89.2535 330.5825 0.0335]
1702097263800,82102,acceleration,lateral,-0.0009
1702097263800,82102,acceleration,longitudinal,1.6563
1702097263800,82102,jerk,lateral,-0.0002
1702097263800,82102,jerk,longitudinal,0.1003
1702097264024,82152,pose,global,[90.1372 330.5829 0.0335]
1702097264024,82152,acceleration,lateral,-0.0109
1702097264024,82152,acceleration,longitudinal,1.6538
1702097264024,82152,jerk,lateral,0.1999
1702097264025,82152,jerk,longitudinal,0.0504
1702097264250,82202,pose,global,[91.0251 330.5834 0.0335]
1702097264250,82202,acceleration,lateral,0.0091
1702097264250,82202,acceleration,longitudinal,1.6513
1702097264250,82202,jerk,lateral,-0.4000
1702097264250,82202,jerk,longitudinal,0.0498
1702097264490,82252,pose,global,[91.9171 330.5839 0.0335]
1702097264491,82252,acceleration,lateral,-0.0008
1702097264491,82252,acceleration,longitudinal,1.6388
1702097264491,82252,jerk,lateral,0.1997
1702097264491,82252,jerk,longitudinal,0.2506
1702097264714,82302,pose,global,[92.8132 330.5844 0.0335]
1702097264714,82302,acceleration,lateral,-0.0009
1702097264714,82302,acceleration,longitudinal,1.6513
1702097264715,82302,jerk,lateral,0.0001
1702097264715,82302,jerk,longitudinal,-0.2500
1702097264945,82352,acceleration,lateral,-0.0108
1702097264946,82352,acceleration,longitudinal,1.6363
1702097264946,82352,jerk,lateral,0.1998
1702097264946,82352,jerk,longitudinal,0.3005
1702097264949,82352,pose,global,[93.7134 330.5848 0.0335]
1702097265196,82402,pose,global,[94.6177 330.5853 0.0335]
1702097265197,82402,acceleration,lateral,0.0092
1702097265197,82402,acceleration,longitudinal,1.6388
1702097265197,82402,jerk,lateral,-0.4000
1702097265197,82402,jerk,longitudinal,-0.0502
1702097265417,82452,pose,global,[95.5260 330.5858 0.0335]
1702097265417,82452,acceleration,lateral,-0.0008
1702097265417,82452,acceleration,longitudinal,1.6338
1702097265417,82452,jerk,lateral,0.2000
1702097265417,82452,jerk,longitudinal,0.1005
1702097265640,82502,pose,global,[96.4384 330.5862 0.0335]
1702097265640,82502,acceleration,lateral,-0.0008
1702097265640,82502,acceleration,longitudinal,1.6237
1702097265640,82502,jerk,lateral,-0.0001
1702097265640,82502,jerk,longitudinal,0.2002
1702097265856,82552,pose,global,[97.3548 330.5867 0.0335]
1702097265857,82552,acceleration,lateral,-0.0108
1702097265857,82552,acceleration,longitudinal,1.6287
1702097265857,82552,jerk,lateral,0.2000
1702097265857,82552,jerk,longitudinal,-0.0997
1702097266153,82602,pose,global,[98.2753 330.5872 0.0335]
1702097266153,82602,acceleration,lateral,0.0092
1702097266153,82602,acceleration,longitudinal,1.6237
1702097266153,82602,jerk,lateral,-0.3999
1702097266153,82602,jerk,longitudinal,0.1000
1702097266418,82652,acceleration,lateral,-0.0008
1702097266419,82652,acceleration,longitudinal,1.4635
1702097266419,82652,jerk,lateral,0.1984
1702097266419,82652,jerk,longitudinal,3.2041
1702097266419,82652,pose,global,[99.1998 330.5876 0.0335]
1702097266720,82702,acceleration,lateral,-0.0000
1702097266720,82702,acceleration,longitudinal,0.0297
1702097266720,82702,jerk,lateral,-0.0149
1702097266720,82702,jerk,longitudinal,28.6774
1702097266720,82702,pose,global,[100.1280 330.5881 0.0335]
1702097267001,82752,pose,global,[101.0562 330.5886 0.0336]
1702097267004,82752,acceleration,lateral,-0.0099
1702097267004,82752,acceleration,longitudinal,-0.3145
1702097267004,82752,jerk,lateral,0.1969
1702097267004,82752,jerk,longitudinal,6.8830
1702097267258,82802,acceleration,lateral,0.0101
1702097267258,82802,acceleration,longitudinal,-0.2984
1702097267258,82802,jerk,lateral,-0.3992
1702097267258,82802,jerk,longitudinal,-0.3220
1702097267260,82802,pose,global,[101.9836 330.5891 0.0336]
1702097267522,82852,acceleration,lateral,0.0001
1702097267522,82852,acceleration,longitudinal,-0.2995
1702097267522,82852,jerk,lateral,0.2008
1702097267522,82852,jerk,longitudinal,0.0222
1702097267526,82852,pose,global,[102.9103 330.5895 0.0337]
1702097267778,82902,pose,global,[103.8362 330.5900 0.0338]
1702097267778,82902,acceleration,lateral,-0.0500
1702097267778,82902,acceleration,longitudinal,-0.3029
1702097267778,82902,jerk,lateral,1.0009
1702097267778,82902,jerk,longitudinal,0.0672
1702097268042,82952,acceleration,lateral,0.0200
1702097268042,82952,acceleration,longitudinal,-0.3035
1702097268042,82952,jerk,lateral,-1.3990
1702097268042,82952,jerk,longitudinal,0.0120
1702097268047,82952,pose,global,[104.7613 330.5903 0.0338]
1702097268288,83002,pose,global,[105.6857 330.5907 0.0338]
1702097268288,83002,acceleration,lateral,-0.0401
1702097268288,83002,acceleration,longitudinal,-0.3039
1702097268288,83002,jerk,lateral,1.2009
1702097268288,83002,jerk,longitudinal,0.0097
1702097268517,83052,pose,global,[106.6093 330.5910 0.0339]
1702097268517,83052,acceleration,lateral,-0.0201
1702097268517,83052,acceleration,longitudinal,-0.3043
