1702485459743,12989,obstacle,[32 car],[396.7500 256.5000 0.7529]
1702485459765,12989,control,0.6551,0.0006
1702485459787,13039,pose,global,[396.0000 301.6528 0.0340]
1702485459788,13039,acceleration,lateral,-0.0002
1702485459788,13039,acceleration,longitudinal,-5.5973
1702485459788,13039,jerk,lateral,0.0003
1702485459788,13039,jerk,longitudinal,14.9140
1702485460056,13039,distance,110:car,45.4132
1702485460143,13039,obstacle,[32 car],[396.7500 256.2500 0.7314]
1702485460167,13039,control,0.9514,3.1412
1702485460182,13089,pose,global,[396.0000 301.2235 0.0343]
1702485460182,13089,acceleration,lateral,-0.0002
1702485460182,13089,acceleration,longitudinal,-5.9220
1702485460182,13089,jerk,lateral,0.0000
1702485460182,13089,jerk,longitudinal,6.4948
1702485460451,13089,distance,111:car,44.9849
1702485460519,13089,obstacle,[32 car],[396.7500 256.2500 0.7920]
1702485460543,13089,control,0.4677,0.0008
1702485460559,13139,acceleration,lateral,-0.0001
1702485460559,13139,acceleration,longitudinal,-4.7747
1702485460559,13139,jerk,lateral,-0.0010
1702485460559,13139,jerk,longitudinal,-22.9468
1702485460561,13139,pose,global,[396.0000 300.8090 0.0345]
1702485460821,13139,distance,112:car,44.8202
1702485460923,13139,obstacle,[32 car],[396.7500 255.8750 0.7754]
1702485460949,13139,control,0.4378,0.0013
1702485460972,13189,pose,global,[396.0000 300.4064 0.0347]
1702485460975,13189,acceleration,lateral,-0.0001
1702485460975,13189,acceleration,longitudinal,-3.1251
1702485460975,13189,jerk,lateral,-0.0012
1702485460975,13189,jerk,longitudinal,-32.9917
1702485461235,13189,distance,113:car,44.6688
1702485461319,13189,obstacle,[32 car],[396.7500 255.7500 0.7681]
1702485461344,13189,control,0.9331,0.0015
1702485461362,13239,pose,global,[396.0000 300.0116 0.0347]
1702485461363,13239,acceleration,lateral,-0.0001
1702485461363,13239,acceleration,longitudinal,-2.1442
1702485461363,13239,jerk,lateral,-0.0006
1702485461363,13239,jerk,longitudinal,-19.6186
1702485461608,13239,distance,114:car,44.5228
1702485461688,13239,obstacle,[32 car],[396.5000 255.5000 0.7705]
1702485461717,13239,control,0.6302,3.1400
1702485461729,13289,pose,global,[396.0000 299.6221 0.0346]
1702485461744,13289,acceleration,lateral,-0.0000
1702485461744,13289,acceleration,longitudinal,-1.0922
1702485461744,13289,jerk,lateral,-0.0007
1702485461744,13289,jerk,longitudinal,-21.0399
1702485462002,13289,distance,115:car,44.2585
1702485462091,13289,obstacle,[32 car],[396.5000 255.3750 0.7002]
1702485462117,13289,control,0.3542,0.0015
1702485462137,13339,pose,global,[396.0000 299.2353 0.0345]
1702485462138,13339,acceleration,lateral,0.0000
1702485462138,13339,acceleration,longitudinal,0.0206
1702485462138,13339,jerk,lateral,-0.0007
1702485462138,13339,jerk,longitudinal,-22.2554
1702485462406,13339,distance,116:car,44.1219
1702485462522,13339,obstacle,[32 car],[396.7500 255.1250 0.7930]
1702485462547,13339,control,0.7764,0.0013
1702485462562,13389,acceleration,lateral,0.0000
1702485462562,13389,acceleration,longitudinal,0.8737
1702485462562,13389,jerk,lateral,-0.0005
1702485462562,13389,jerk,longitudinal,-17.0627
1702485462566,13389,pose,global,[396.0000 298.8484 0.0344]
1702485462834,13389,distance,117:car,43.9853
1702485462915,13389,obstacle,[32 car],[396.2500 254.8750 0.8081]
1702485462939,13389,control,0.7719,3.1406
1702485462955,13439,pose,global,[396.0000 298.4594 0.0342]
1702485462955,13439,acceleration,lateral,0.0000
1702485462955,13439,acceleration,longitudinal,1.4369
1702485462956,13439,jerk,lateral,-0.0003
1702485462956,13439,jerk,longitudinal,-11.2628
1702485463222,13439,distance,118:car,43.8466
1702485463293,13439,obstacle,[32 car],[396.5000 254.6250 0.7490]
1702485463329,13439,control,0.3531,0.0007
1702485463341,13489,pose,global,[396.0000 298.0667 0.0341]
1702485463342,13489,acceleration,lateral,0.0001
1702485463342,13489,acceleration,longitudinal,1.8898
1702485463342,13489,jerk,lateral,-0.0003
1702485463342,13489,jerk,longitudinal,-9.0586
1702485463600,13489,distance,119:car,43.5781
1702485463684,13489,obstacle,[32 car],[396.5000 254.5000 0.7671]
1702485463709,13489,control,0.6295,0.0005
1702485463724,13539,pose,global,[396.0000 297.6693 0.0339]
1702485463742,13539,acceleration,lateral,0.0001
1702485463742,13539,acceleration,longitudinal,2.2024
1702485463742,13539,jerk,lateral,-0.0002
1702485463742,13539,jerk,longitudinal,-6.2525
1702485464006,13539,distance,120:car,43.4322
1702485464095,13539,obstacle,[32 car],[396.5000 254.2500 1.1719]
1702485464123,13539,control,0.9354,3.1413
1702485464140,13589,acceleration,lateral,0.0001
1702485464140,13589,acceleration,longitudinal,2.4147
1702485464140,13589,jerk,lateral,-0.0001
1702485464140,13589,jerk,longitudinal,-4.2454
1702485464141,13589,pose,global,[396.0000 297.2664 0.0338]
1702485464411,13589,distance,121:car,43.2784
1702485464532,13589,obstacle,[32 car],[396.5000 254.0000 0.7217]
1702485464560,13589,control,0.4387,0.0004
1702485464572,13639,pose,global,[396.0000 296.8575 0.0337]
1702485464573,13639,acceleration,lateral,0.0001
1702485464573,13639,acceleration,longitudinal,2.5566
1702485464573,13639,jerk,lateral,-0.0001
1702485464573,13639,jerk,longitudinal,-2.8375
1702485464842,13639,distance,122:car,43.1197
1702485464958,13639,obstacle,[32 car],[396.2500 253.7500 0.8130]
1702485464986,13639,control,0.4680,0.0006
1702485465005,13689,pose,global,[396.0000 296.4422 0.0336]
1702485465006,13689,acceleration,lateral,0.0001
1702485465006,13689,acceleration,longitudinal,2.1477
1702485465006,13689,jerk,lateral,0.0003
1702485465006,13689,jerk,longitudinal,8.1784
1702485465276,13689,distance,123:car,42.9547
1702485465407,13689,obstacle,[32 car],[396.7500 253.5000 0.7480]
1702485465433,13689,control,0.9658,0.0008
1702485465447,13739,pose,global,[396.0000 296.0215 0.0335]
1702485465447,13739,acceleration,lateral,0.0000
1702485465447,13739,acceleration,longitudinal,0.9273
1702485465447,13739,jerk,lateral,0.0008
1702485465447,13739,jerk,longitudinal,24.4073
1702485465714,13739,distance,124:car,42.7830
1702485465800,13739,obstacle,[32 car],[396.5000 253.2500 0.7568]
1702485465828,13739,control,0.6211,3.1407
1702485465844,13789,pose,global,[396.0000 295.5986 0.0336]
1702485465845,13789,acceleration,lateral,-0.0000
1702485465845,13789,acceleration,longitudinal,-1.1350
1702485465845,13789,jerk,lateral,0.0014
1702485465845,13789,jerk,longitudinal,41.2468
1702485466109,13789,distance,125:car,42.6101
1702485466208,13789,obstacle,[32 car],[396.5000 253.0000 0.6826]
1702485466234,13789,control,0.3478,0.0008
1702485466252,13839,pose,global,[396.0000 295.1785 0.0337]
1702485466253,13839,acceleration,lateral,-0.0001
1702485466253,13839,acceleration,longitudinal,-3.0790
1702485466253,13839,jerk,lateral,0.0013
1702485466253,13839,jerk,longitudinal,38.8798
1702485466549,13839,distance,126:car,42.5649
1702485466617,13839,obstacle,[32 car],[396.5000 252.6250 0.6768]
1702485466642,13839,control,0.7251,0.0006
1702485466660,13889,acceleration,lateral,-0.0002
1702485466660,13889,acceleration,longitudinal,-4.6940
1702485466660,13889,jerk,lateral,0.0009
1702485466660,13889,jerk,longitudinal,32.2988
1702485466661,13889,pose,global,[396.0000 294.7661 0.0339]
1702485466946,13889,distance,127:car,42.4024
1702485467068,13889,obstacle,[32 car],[396.5000 252.3750 0.6636]
1702485467090,13889,control,0.8457,3.1412
1702485467112,13939,acceleration,lateral,-0.0002
1702485467112,13939,acceleration,longitudinal,-5.2086
1702485467112,13939,jerk,lateral,0.0002
1702485467112,13939,jerk,longitudinal,10.2916
1702485467112,13939,pose,global,[396.0000 294.3654 0.0341]
1702485467385,13939,distance,128:car,42.2526
1702485467507,13939,obstacle,[32 car],[396.7500 252.1250 0.7217]
1702485467532,13939,control,0.3840,0.0005
1702485467552,13989,pose,global,[396.0000 293.9777 0.0344]
1702485467552,13989,acceleration,lateral,-0.0001
1702485467552,13989,acceleration,longitudinal,-4.0612
1702485467552,13989,jerk,lateral,-0.0008
1702485467552,13989,jerk,longitudinal,-22.9465
1702485467842,13989,distance,129:car,42.1147
1702485467933,13989,obstacle,[32 car],[396.7500 251.8750 0.7051]
1702485467956,13989,control,0.5561,0.0009
1702485467978,14039,pose,global,[396.0000 293.6002 0.0345]
1702485467979,14039,acceleration,lateral,-0.0001
1702485467979,14039,acceleration,longitudinal,-2.5618
1702485467979,14039,jerk,lateral,-0.0010
1702485467979,14039,jerk,longitudinal,-29.9879
1702485468254,14039,distance,130:car,42.1120
1702485468344,14039,obstacle,[32 car],[396.7500 251.5000 0.6958]
1702485468370,14039,control,1.1146,0.0012
1702485468386,14089,acceleration,lateral,-0.0000
1702485468386,14089,acceleration,longitudinal,-1.6912
1702485468386,14089,jerk,lateral,-0.0005
1702485468386,14089,jerk,longitudinal,-17.4137
1702485468388,14089,pose,global,[396.0000 293.2290 0.0345]
1702485468662,14089,distance,131:car,41.9909
1702485468746,14089,obstacle,[32 car],[396.7500 251.2500 0.7700]
1702485468777,14089,control,0.4618,3.1403
1702485468795,14139,pose,global,[396.0000 292.8620 0.0345]
1702485468796,14139,acceleration,lateral,-0.0000
1702485468796,14139,acceleration,longitudinal,-0.6694
1702485468796,14139,jerk,lateral,-0.0006
1702485468796,14139,jerk,longitudinal,-20.4348
1702485469067,14139,distance,132:car,42.0002
1702485469166,14139,obstacle,[32 car],[396.7500 250.8750 0.7749]
1702485469189,14139,control,0.4700,0.0012
1702485469206,14189,pose,global,[396.0000 292.4967 0.0344]
1702485469207,14189,acceleration,lateral,0.0000
1702485469207,14189,acceleration,longitudinal,0.3831
1702485469207,14189,jerk,lateral,-0.0005
1702485469207,14189,jerk,longitudinal,-21.0501
1702485469477,14189,distance,133:car,41.8838
1702485469570,14189,obstacle,[32 car],[396.5000 250.6250 0.7085]
1702485469592,14189,control,1.0165,0.0010
1702485469609,14239,acceleration,lateral,0.0000
1702485469609,14239,acceleration,longitudinal,0.7755
1702485469609,14239,jerk,lateral,-0.0002
1702485469609,14239,jerk,longitudinal,-7.8480
1702485469609,14239,pose,global,[396.0000 292.1304 0.0343]
1702485469877,14239,distance,134:car,41.8927
1702485469954,14239,obstacle,[32 car],[396.5000 250.2500 0.7944]
1702485469976,14239,control,0.5328,3.1408
1702485469989,14289,pose,global,[396.0000 291.7621 0.0342]
1702485469992,14289,acceleration,lateral,0.0000
1702485469992,14289,acceleration,longitudinal,0.0670
1702485469992,14289,jerk,lateral,0.0004
1702485469992,14289,jerk,longitudinal,14.1695
1702485470258,14289,distance,135:car,41.7747
1702485470341,14289,obstacle,[32 car],[396.5000 250.0000 0.7319]
1702485470367,14289,control,0.4076,0.0006
1702485470383,14339,pose,global,[396.0000 291.3937 0.0341]
1702485470385,14339,acceleration,lateral,-0.0000
1702485470385,14339,acceleration,longitudinal,-0.3623
1702485470385,14339,jerk,lateral,0.0002
1702485470385,14339,jerk,longitudinal,8.5866
1702485470673,14339,distance,136:car,41.7814
1702485470779,14339,obstacle,[32 car],[396.5000 249.6250 0.7397]
1702485470801,14339,control,0.9200,0.0005
1702485470820,14389,acceleration,lateral,0.0000
1702485470820,14389,acceleration,longitudinal,0.1485
1702485470820,14389,jerk,lateral,-0.0003
1702485470821,14389,jerk,longitudinal,-10.2155
1702485470821,14389,pose,global,[396.0000 291.0262 0.0340]
1702485471115,14389,distance,137:car,41.6628
1702485471197,14389,obstacle,[32 car],[396.5000 249.3750 0.6689]
1702485471219,14389,control,0.6161,3.1412
1702485471233,14439,acceleration,lateral,-0.0000
1702485471233,14439,acceleration,longitudinal,-0.4013
1702485471233,14439,jerk,lateral,0.0003
1702485471233,14439,jerk,longitudinal,10.9960
1702485471241,14439,pose,global,[396.0000 290.6583 0.0340]
1702485471495,14439,distance,138:car,41.6700
1702485471575,14439,obstacle,[32 car],[396.7500 249.0000 0.7476]
1702485471598,14439,control,0.3610,0.0004
1702485471615,14489,pose,global,[396.0000 290.2914 0.0340]
1702485471616,14489,acceleration,lateral,0.0000
1702485471616,14489,acceleration,longitudinal,0.1792
